,0,1,2,3,4,5,6,7,8,9
836,0.7606079578399658,0.7782127857208252,0.7420380115509033,0.7320969104766846,0.7777769565582275,0.7411930561065674,0.7273118495941162,0.7579188346862793,0.7086238861083984,0.7113289833068848
837,0.7618849277496338,0.7705740928649902,0.7398500442504883,0.7428879737854004,1.7184760570526123,0.7408349514007568,0.7095921039581299,0.7690479755401611,0.7134358882904053,0.7158100605010986
838,0.7998960018157959,0.7523550987243652,0.8037829399108887,0.7474820613861084,0.7380332946777344,0.7605698108673096,0.7087221145629883,0.7807161808013916,1.696990966796875,0.7174191474914551
839,0.7457919120788574,0.7748770713806152,0.754127025604248,0.7322711944580078,0.7312018871307373,0.744570255279541,0.7235279083251953,0.8137457370758057,0.6964788436889648,0.746190071105957
840,0.7653830051422119,0.8259530067443848,0.7397809028625488,0.7876591682434082,0.7227368354797363,0.7958641052246094,0.7633311748504639,0.7581648826599121,1.6534488201141357,0.714850902557373
841,0.7476599216461182,0.7745931148529053,0.7415871620178223,0.7467179298400879,0.7829632759094238,0.7419610023498535,0.7155120372772217,0.7537620067596436,1.9805712699890137,0.7252810001373291
842,0.7397139072418213,0.7662410736083984,0.7372219562530518,0.7614810466766357,0.7179279327392578,0.7234780788421631,0.7101707458496094,0.775144100189209,0.7221899032592773,0.7046961784362793
843,0.7949666976928711,0.7773449420928955,0.7934110164642334,0.7351939678192139,0.7277829647064209,0.7337279319763184,0.739145040512085,0.7558910846710205,2.577728033065796,0.7148659229278564
844,0.7674973011016846,0.7696578502655029,0.7395162582397461,0.7551009654998779,1.726154088973999,0.7433481216430664,0.7239508628845215,0.8185627460479736,0.7230870723724365,0.7658531665802002
845,0.754418134689331,0.8319551944732666,0.7404699325561523,0.8505079746246338,0.7410941123962402,0.7947108745574951,0.7107040882110596,0.7595322132110596,1.6552209854125977,0.7160429954528809
846,0.7483320236206055,0.7608098983764648,0.7429289817810059,0.8133659362792969,3.8571131229400635,0.7449159622192383,0.7301928997039795,0.7533931732177734,2.4959778785705566,0.6949477195739746
847,0.744966983795166,0.7768921852111816,0.7462749481201172,0.8365790843963623,1.7215521335601807,0.7376220226287842,0.7313399314880371,0.7596070766448975,0.7502448558807373,0.716019868850708
848,0.808682918548584,0.7781078815460205,0.7963299751281738,0.8196790218353271,0.7226870059967041,0.7474322319030762,0.7375500202178955,0.7528362274169922,0.6982858180999756,0.7195188999176025
849,0.744981050491333,0.7655999660491943,0.7387948036193848,0.7378509044647217,0.720966100692749,0.7305729389190674,0.7163550853729248,0.8090841770172119,0.7016382217407227,0.7669110298156738
850,0.756829023361206,0.825416088104248,0.7345552444458008,0.8706409931182861,0.7325730323791504,0.7884390354156494,0.7129158973693848,0.7550098896026611,1.360154151916504,0.7076950073242188
851,0.7550041675567627,0.7682228088378906,0.7458810806274414,0.7595407962799072,2.7547121047973633,0.7409560680389404,0.7155568599700928,0.7499508857727051,0.7003440856933594,0.7001311779022217
852,0.7652168273925781,0.7732911109924316,0.7544009685516357,0.7354419231414795,0.7261362075805664,0.750054121017456,0.7229979038238525,0.7679641246795654,0.7450449466705322,0.7151150703430176
853,0.8040750026702881,0.762779951095581,0.7946958541870117,0.73232102394104,0.728874921798706,0.737684965133667,0.7179820537567139,0.7543148994445801,0.6999878883361816,0.6943490505218506
854,0.75895094871521,0.7720282077789307,0.7409601211547852,0.741455078125,1.7360570430755615,0.746222734451294,0.7345168590545654,0.8085570335388184,0.6985018253326416,0.7517282962799072
855,0.7581241130828857,0.8225018978118896,0.7453601360321045,0.7940788269042969,0.7364659309387207,0.794395923614502,0.7203848361968994,0.7570078372955322,0.7190761566162109,0.7141869068145752
856,0.7416729927062988,0.7726480960845947,0.7430448532104492,0.7460470199584961,0.7806577682495117,0.742729902267456,0.738131046295166,0.7567973136901855,0.7013242244720459,0.7950079441070557
857,0.7642989158630371,0.7707183361053467,0.7378568649291992,0.7373580932617188,1.682629108428955,0.7309751510620117,0.7317578792572021,0.7749409675598145,1.6113460063934326,1.1694419384002686
858,0.8032190799713135,0.7709598541259766,0.8080348968505859,0.7445759773254395,0.7926461696624756,0.7459511756896973,0.7160618305206299,0.7494220733642578,0.7219960689544678,0.735576868057251
859,0.7702720165252686,0.7688760757446289,0.75724196434021,0.7436079978942871,0.7219958305358887,0.7387540340423584,0.7161331176757812,0.811180830001831,0.7039308547973633,0.7660818099975586
860,0.742393970489502,0.8167188167572021,0.7418379783630371,0.7976429462432861,0.7268853187561035,0.796860933303833,0.7179248332977295,0.7701117992401123,1.7646007537841797,0.7117428779602051
861,0.7581477165222168,0.7679421901702881,0.7376961708068848,0.7400839328765869,0.7345221042633057,0.7442259788513184,0.7303140163421631,0.7567050457000732,1.7052268981933594,0.7025368213653564
862,0.7579190731048584,0.7890219688415527,0.7477419376373291,0.7415370941162109,0.7426280975341797,0.7500381469726562,0.7240400314331055,0.747607946395874,0.8711259365081787,0.714918851852417
863,0.7924370765686035,0.7712578773498535,0.7913930416107178,0.7551188468933105,0.7747912406921387,0.733508825302124,0.710930347442627,0.7415719032287598,0.707348108291626,0.7107861042022705
864,0.7448251247406006,0.7736139297485352,0.746596097946167,0.7346179485321045,1.6698589324951172,0.7391479015350342,0.7153699398040771,0.7932400703430176,0.7129082679748535,0.7809250354766846
865,0.7598268985748291,0.8204901218414307,0.7359528541564941,0.8246736526489258,0.7992591857910156,0.7945458889007568,0.708867073059082,0.72422194480896,1.023407220840454,0.7177338600158691
866,0.7594239711761475,0.7761859893798828,0.7590711116790771,0.7485837936401367,1.6715569496154785,0.7347879409790039,0.7171142101287842,0.7288639545440674,0.7067179679870605,0.7337028980255127
867,0.7505650520324707,0.7688720226287842,0.7398107051849365,0.7420589923858643,0.7272598743438721,0.7569060325622559,0.7280521392822266,0.7412011623382568,1.6987440586090088,0.7104918956756592
868,0.8257222175598145,0.7690689563751221,0.7946197986602783,0.7387371063232422,0.7284631729125977,0.7451410293579102,0.7280540466308594,0.8329668045043945,0.7192389965057373,0.6998729705810547
869,0.7611939907073975,0.7812159061431885,0.7385799884796143,0.7362790107727051,0.7462539672851562,0.7441737651824951,0.7113418579101562,1.3440051078796387,0.7132830619812012,0.7718801498413086
870,0.7596971988677979,0.8460836410522461,0.740739107131958,0.7981791496276855,0.7932479381561279,0.7951390743255615,0.7413628101348877,0.7467870712280273,0.7657339572906494,0.7094998359680176
871,0.7481658458709717,0.7778692245483398,0.7449698448181152,0.7383937835693359,0.7430598735809326,0.7433810234069824,0.7738950252532959,0.9700889587402344,0.698204755783081,0.7147021293640137
872,0.752971887588501,0.770374059677124,0.7468831539154053,0.7439579963684082,0.7469329833984375,0.7390129566192627,0.7129321098327637,1.0164318084716797,0.7116889953613281,0.7143878936767578
873,0.8117501735687256,0.7687008380889893,0.8003280162811279,0.7435739040374756,0.7368559837341309,0.7537291049957275,0.7254500389099121,0.7398548126220703,1.5631020069122314,0.7200450897216797
874,0.7817399501800537,0.773101806640625,0.7435257434844971,0.7585251331329346,0.7264831066131592,0.7452850341796875,0.6579990386962891,0.7965481281280518,0.7211122512817383,0.7586207389831543
875,0.7660777568817139,0.820310115814209,0.7632400989532471,0.7935307025909424,0.7781810760498047,0.789121150970459,0.8682019710540771,0.7511041164398193,0.6933450698852539,0.716547966003418
876,0.7524070739746094,0.7656030654907227,0.7552220821380615,0.7349278926849365,0.7259371280670166,0.7409899234771729,0.8331179618835449,0.7348411083221436,0.7487061023712158,0.7022421360015869
877,0.7561020851135254,0.780195951461792,0.7552318572998047,0.747786283493042,0.7472319602966309,0.747687816619873,0.7843871116638184,0.7453961372375488,1.599175214767456,0.712515115737915
878,0.8128609657287598,0.7849876880645752,0.8136649131774902,0.7601468563079834,0.7341272830963135,0.7388858795166016,0.7311222553253174,0.7434670925140381,1.6152451038360596,0.7146060466766357
879,0.748162031173706,0.7870750427246094,0.738044023513794,0.7532680034637451,0.7411530017852783,0.7364609241485596,0.6755669116973877,0.7922019958496094,1.6276521682739258,1.126373291015625
880,0.7550220489501953,0.8379189968109131,0.7584710121154785,0.8004977703094482,0.8054230213165283,0.7921459674835205,0.7606539726257324,0.7264759540557861,0.6958532333374023,0.9208979606628418
881,0.755739688873291,0.7686111927032471,0.7413859367370605,0.7544519901275635,0.7329268455505371,0.7486519813537598,0.6590228080749512,0.9881751537322998,1.6640100479125977,0.7131938934326172
882,0.7621040344238281,0.7678301334381104,0.7606260776519775,0.7658610343933105,0.7487630844116211,0.7564857006072998,0.771759033203125,1.0400891304016113,2.343773126602173,0.7155120372772217
883,0.8315329551696777,0.7746267318725586,0.8067231178283691,0.7461099624633789,0.7256889343261719,0.7413210868835449,0.824347972869873,1.1394948959350586,1.6861729621887207,0.7045159339904785
884,0.7683773040771484,0.7873830795288086,0.7552280426025391,0.7401280403137207,0.7458782196044922,0.7579689025878906,0.7183651924133301,0.9279580116271973,1.6035521030426025,0.7593390941619873
885,0.767812967300415,0.8399548530578613,0.7444920539855957,0.806279182434082,0.7884421348571777,0.7947182655334473,0.7262630462646484,0.9526679515838623,2.661674976348877,0.7202849388122559
886,0.7603819370269775,0.7874560356140137,0.7395899295806885,0.7526669502258301,0.7287917137145996,0.7400720119476318,0.7095119953155518,0.9766509532928467,0.7542409896850586,0.707172155380249
887,0.771679162979126,0.7829248905181885,0.7529659271240234,0.7592861652374268,0.7454700469970703,0.7366409301757812,0.7345960140228271,0.7244429588317871,1.681675910949707,0.7199909687042236
888,0.8207590579986572,0.7881848812103271,0.79653000831604,0.755615234375,0.7460098266601562,0.7562901973724365,0.7126798629760742,0.7394471168518066,1.742548942565918,0.712806224822998
889,0.7855739593505859,0.7733910083770752,0.7598721981048584,0.7622618675231934,0.7400717735290527,0.7632498741149902,1.587101936340332,0.7873630523681641,0.7530550956726074,0.7642700672149658
890,0.7643969058990479,0.8347480297088623,0.7557978630065918,0.7983417510986328,0.7822191715240479,0.8000340461730957,0.7085788249969482,0.754709005355835,1.6692757606506348,0.6984047889709473
891,0.7663450241088867,0.7889738082885742,0.7448101043701172,0.7498762607574463,0.7397241592407227,0.7444608211517334,0.7150509357452393,0.7340130805969238,1.5850741863250732,0.7113192081451416
892,0.7724969387054443,0.7799899578094482,0.7550179958343506,0.7598910331726074,0.7402691841125488,0.7399501800537109,0.7657260894775391,1.332446813583374,1.649141788482666,0.7224910259246826
893,0.8148188591003418,0.7945199012756348,0.7958593368530273,0.7524909973144531,0.7551250457763672,0.7443280220031738,0.7313308715820312,0.8208508491516113,1.6784398555755615,0.7227299213409424
894,0.7577910423278809,0.7794251441955566,0.7392451763153076,0.75705885887146,0.7367017269134521,0.7426438331604004,0.6603109836578369,0.7958741188049316,1.6358108520507812,0.7518532276153564
895,0.7587614059448242,0.8454141616821289,0.7533659934997559,0.81416916847229,0.7945539951324463,0.8171517848968506,0.7146060466766357,0.7258141040802002,1.7380070686340332,0.7028200626373291
896,0.7645001411437988,0.7976319789886475,0.7451419830322266,0.7554221153259277,0.7250890731811523,0.748755931854248,0.7253530025482178,0.7465882301330566,1.6212711334228516,0.7177019119262695
897,0.7661128044128418,0.7795839309692383,0.7343399524688721,0.7593939304351807,0.7302217483520508,0.7626571655273438,0.7718920707702637,0.7401301860809326,1.6917262077331543,0.70017409324646
898,0.8335089683532715,0.7823419570922852,0.8037388324737549,0.7520160675048828,0.7387940883636475,0.753652811050415,0.7210359573364258,0.7431020736694336,1.7326009273529053,0.7077362537384033
899,0.7851948738098145,0.7954001426696777,0.7370240688323975,0.7711758613586426,0.7335519790649414,0.7391409873962402,0.713608980178833,0.8024909496307373,1.579333782196045,0.7662661075592041
900,0.7675399780273438,0.8454740047454834,0.7418177127838135,0.8032271862030029,0.789405107498169,0.8106398582458496,0.7326321601867676,0.7390580177307129,2.5976760387420654,0.7162008285522461
901,0.7549629211425781,0.7884969711303711,0.7438080310821533,0.7592692375183105,0.7314457893371582,0.7435438632965088,0.7106821537017822,0.7414519786834717,1.61012601852417,0.7127020359039307
902,0.7644228935241699,0.7811050415039062,0.753347635269165,0.7997961044311523,0.7427561283111572,0.7591989040374756,1.6733992099761963,0.7325270175933838,2.371990203857422,0.7141928672790527
903,0.8229551315307617,0.7893698215484619,0.7920711040496826,0.8314831256866455,0.7485229969024658,0.7586250305175781,0.6706509590148926,0.7330400943756104,4.643512964248657,0.71616530418396
904,0.7616250514984131,0.776036262512207,0.7472901344299316,0.787818193435669,0.7380449771881104,0.7587924003601074,0.7716352939605713,0.7806930541992188,0.7245321273803711,0.7636702060699463
905,0.7555811405181885,0.8423738479614258,0.7540512084960938,0.8487851619720459,0.7792189121246338,0.8121800422668457,0.7187602519989014,0.7805211544036865,0.723301887512207,0.7051489353179932
906,0.7593269348144531,0.7798216342926025,0.7428059577941895,0.7646210193634033,0.7439181804656982,0.7524237632751465,0.7375509738922119,0.7433412075042725,1.6911678314208984,0.7048327922821045
907,0.7724931240081787,0.7886648178100586,0.7398619651794434,0.7702929973602295,0.7435269355773926,0.7663369178771973,0.7216119766235352,0.7425351142883301,1.6389670372009277,0.7044708728790283
908,0.8103761672973633,0.7800149917602539,0.7970008850097656,0.7502930164337158,0.7434349060058594,0.7481420040130615,0.7307248115539551,0.728538990020752,1.6296000480651855,0.7214689254760742
909,0.7687277793884277,0.7883720397949219,0.7358739376068115,0.7594540119171143,0.7440719604492188,0.7542531490325928,0.7312588691711426,0.7790369987487793,1.6955738067626953,0.7589771747589111
910,0.7597732543945312,0.8562049865722656,0.7465839385986328,0.8098571300506592,0.7949042320251465,0.8034820556640625,0.662451982498169,0.7480549812316895,1.7329840660095215,0.7146039009094238
911,0.7698001861572266,0.7910277843475342,0.7600939273834229,0.7742593288421631,0.7430641651153564,0.7538068294525146,0.7793991565704346,0.7360310554504395,1.6927897930145264,0.7142140865325928
912,0.7687931060791016,0.7793900966644287,0.7865409851074219,0.7517890930175781,0.7298240661621094,0.7572782039642334,0.7292649745941162,0.7473077774047852,2.427570104598999,0.7057669162750244
913,0.8361978530883789,0.8024287223815918,0.8267941474914551,0.7535500526428223,0.7473840713500977,0.7533431053161621,0.8296918869018555,0.7391448020935059,1.6372079849243164,0.7042021751403809
914,0.7851648330688477,0.7992758750915527,0.8050599098205566,0.7626221179962158,0.7368190288543701,0.7586450576782227,0.7372639179229736,0.8011581897735596,3.6471962928771973,0.7714581489562988
915,0.7607991695404053,0.8562476634979248,0.7926068305969238,0.8225431442260742,0.7989299297332764,0.813859224319458,0.7757880687713623,0.7414741516113281,2.139256715774536,0.7100222110748291
916,0.764340877532959,0.7970139980316162,0.7336540222167969,0.772371768951416,0.7403438091278076,0.7439529895782471,0.7748911380767822,0.7438490390777588,1.6788620948791504,0.7162420749664307
917,0.7780289649963379,0.7822170257568359,0.743994951248169,0.772010087966919,0.7432010173797607,0.755605936050415,0.7132370471954346,0.725074052810669,0.716418981552124,0.7161569595336914
918,0.8229677677154541,0.7836408615112305,0.8022551536560059,0.7717030048370361,0.7441849708557129,0.7563939094543457,0.7147848606109619,0.7390098571777344,2.0909299850463867,0.714818000793457
919,0.7683861255645752,0.781480073928833,0.7609000205993652,0.7625987529754639,0.7283148765563965,0.7570559978485107,0.7270939350128174,0.7829251289367676,3.865877866744995,0.7660112380981445
920,0.7773189544677734,0.8455550670623779,0.7482659816741943,0.8130419254302979,0.8038630485534668,0.8099360466003418,0.7338597774505615,1.214177131652832,1.6967151165008545,0.6960909366607666
921,0.7848062515258789,0.7995829582214355,0.7434859275817871,0.7713661193847656,0.733389139175415,0.7620840072631836,0.7250819206237793,0.8900630474090576,1.6317040920257568,0.7159299850463867
922,0.7628681659698486,0.8096520900726318,0.7427470684051514,0.7718088626861572,0.7448737621307373,0.7518160343170166,0.7323939800262451,0.7430551052093506,3.420656204223633,0.7125060558319092
923,0.8226938247680664,0.7902109622955322,0.786020040512085,0.7678289413452148,0.7433159351348877,0.7414698600769043,0.7302889823913574,0.7424728870391846,3.9233791828155518,0.7156271934509277
924,0.7772541046142578,0.8058109283447266,0.7414450645446777,0.7722117900848389,0.7445719242095947,0.766880989074707,0.7290539741516113,0.7809021472930908,1.7278659343719482,0.8597080707550049
925,0.7789690494537354,0.8558590412139893,0.7455401420593262,0.8207149505615234,0.7940521240234375,0.8072619438171387,0.714277982711792,0.7428872585296631,3.6296818256378174,1.1095340251922607
926,0.7800889015197754,0.787153959274292,0.7456109523773193,0.7745871543884277,0.7410159111022949,0.7581369876861572,0.6733109951019287,0.8376178741455078,2.6979897022247314,0.7769901752471924
927,0.7752728462219238,0.7913012504577637,0.7565822601318359,0.7629890441894531,0.7321109771728516,0.7539730072021484,0.7114560604095459,1.1490728855133057,1.7334468364715576,0.6980221271514893
928,0.8382351398468018,0.8024420738220215,0.7907991409301758,0.7956321239471436,0.7428667545318604,0.7606170177459717,0.7127988338470459,0.7836887836456299,1.7305378913879395,0.7172439098358154
929,0.7914650440216064,0.7934460639953613,0.7470307350158691,0.7797360420227051,0.7431192398071289,0.7540237903594971,0.7632482051849365,0.7880063056945801,3.5181519985198975,0.7683389186859131
930,0.7750821113586426,0.8437230587005615,0.7407219409942627,0.8268249034881592,0.7964599132537842,0.8110752105712891,0.7805509567260742,0.7234668731689453,1.7328011989593506,0.7096030712127686
931,0.7768609523773193,0.8000781536102295,0.7323520183563232,0.7644319534301758,0.7411320209503174,0.7485618591308594,0.7660949230194092,0.7288668155670166,1.6416630744934082,0.7189812660217285
932,0.7901439666748047,0.8026549816131592,0.7435340881347656,0.7728660106658936,0.743995189666748,0.7615489959716797,0.7135500907897949,0.8663690090179443,3.303725004196167,0.7133128643035889
933,0.8508448600769043,0.8034591674804688,0.7930099964141846,0.7681779861450195,0.7417199611663818,0.7718830108642578,0.7117512226104736,1.0955398082733154,1.6332130432128906,0.7141439914703369
934,0.79073166847229,0.7876071929931641,0.7437613010406494,0.7621901035308838,0.7349808216094971,0.774695873260498,0.7270510196685791,0.7946040630340576,1.7379028797149658,0.7677841186523438
935,0.784311056137085,0.851693868637085,0.7431862354278564,0.8365602493286133,0.7915856838226318,0.8267049789428711,0.6724050045013428,0.7263708114624023,1.6955020427703857,0.7083179950714111
936,0.7820308208465576,0.8005352020263672,0.7403409481048584,0.7839620113372803,0.7430059909820557,0.7754817008972168,0.7318248748779297,0.7305338382720947,1.6819560527801514,0.7044711112976074
937,0.7700188159942627,0.7931082248687744,0.7423748970031738,0.7935049533843994,0.7438342571258545,0.7630867958068848,0.7774519920349121,0.7262001037597656,2.7742209434509277,0.7064740657806396
938,0.8267290592193604,0.8199071884155273,0.7881240844726562,0.7776980400085449,0.7406609058380127,0.7501709461212158,0.7155888080596924,0.8519139289855957,2.6576998233795166,0.7016110420227051
939,0.7965798377990723,0.7990970611572266,0.7510120868682861,0.771514892578125,0.7431650161743164,0.7642390727996826,0.7818176746368408,1.0985190868377686,1.6811041831970215,0.7498009204864502
940,0.7763111591339111,0.8633546829223633,0.7494637966156006,0.8243741989135742,0.7954070568084717,0.8315017223358154,0.7615609169006348,0.8119487762451172,1.6868791580200195,0.7171518802642822
941,0.787405252456665,0.7927989959716797,0.7747170925140381,0.7863361835479736,0.7433547973632812,0.7695598602294922,1.3044319152832031,1.131817102432251,1.6458969116210938,0.7147870063781738
942,0.7860276699066162,0.7957422733306885,0.7399590015411377,0.7713837623596191,0.7392842769622803,0.766167163848877,0.662451982498169,0.8157210350036621,1.7479100227355957,0.6996171474456787
943,0.8435630798339844,0.793903112411499,0.7974541187286377,0.7941081523895264,0.7311840057373047,0.7537620067596436,0.7859268188476562,1.1306378841400146,2.6137940883636475,0.720818042755127
944,0.7974143028259277,0.8033449649810791,0.7424030303955078,0.7791497707366943,0.7460968494415283,0.7842340469360352,0.7292520999908447,0.8479180335998535,2.6263089179992676,0.7581140995025635
945,0.7780039310455322,0.8696548938751221,0.7391901016235352,0.84232497215271,0.7928733825683594,0.8127920627593994,0.6583311557769775,0.7322490215301514,1.7596321105957031,1.0211889743804932
946,0.7852590084075928,0.8022880554199219,0.7633316516876221,0.7775149345397949,0.7471520900726318,0.7806129455566406,0.7300319671630859,0.713263988494873,1.6604669094085693,1.0084648132324219
947,0.8076820373535156,0.7918508052825928,0.7487642765045166,0.7919480800628662,0.7584848403930664,0.7748258113861084,1.6739718914031982,0.7738649845123291,2.443398952484131,0.7167491912841797
948,0.853489875793457,0.7872209548950195,0.7934129238128662,0.7844510078430176,0.7589888572692871,0.760321855545044,0.7163498401641846,1.0861661434173584,1.6482419967651367,0.7171370983123779
949,0.802603006362915,0.8097121715545654,0.7606971263885498,0.7720050811767578,0.7368969917297363,0.7725720405578613,0.7160930633544922,0.9071407318115234,1.683048963546753,0.7478821277618408
950,0.7979388236999512,0.859684944152832,0.7482261657714844,0.8498318195343018,0.789463996887207,0.8369488716125488,0.7267239093780518,0.7291557788848877,4.69957971572876,0.7242910861968994
951,0.807499885559082,0.8140320777893066,0.7630410194396973,0.7866001129150391,0.7428348064422607,0.7616119384765625,0.7089338302612305,0.7281069755554199,4.602064847946167,0.7026591300964355
952,0.779447078704834,0.7959301471710205,0.7382478713989258,0.8088581562042236,0.7384121417999268,0.7750520706176758,0.6675798892974854,0.7291097640991211,1.6664681434631348,0.725822925567627
953,0.8470940589904785,0.7994771003723145,0.7949059009552002,0.7897720336914062,1.7586307525634766,0.7582898139953613,1.2367339134216309,0.7191829681396484,1.7139148712158203,0.7225372791290283
954,0.7930757999420166,0.7973568439483643,0.7368268966674805,0.7840790748596191,0.7533159255981445,0.7638759613037109,0.7312321662902832,0.7756099700927734,3.4514548778533936,0.7660079002380371
955,0.7953181266784668,0.8523190021514893,0.7620968818664551,0.8411350250244141,0.7930428981781006,0.8126616477966309,1.529684066772461,0.7271490097045898,1.7167842388153076,0.7160749435424805
956,0.7868151664733887,0.7938029766082764,0.7480728626251221,0.7760257720947266,0.7402889728546143,0.7693099975585938,0.7344098091125488,0.7355270385742188,2.719470262527466,0.6908512115478516
957,0.8006021976470947,0.7986011505126953,0.7424800395965576,0.7812511920928955,0.7399652004241943,0.756397008895874,0.7252376079559326,0.7228682041168213,3.12764310836792,0.7062640190124512
958,0.8386433124542236,0.8099498748779297,0.8136897087097168,0.7951109409332275,0.7460129261016846,0.7712790966033936,0.6775939464569092,0.7308080196380615,3.2994649410247803,0.7195351123809814
959,0.8032629489898682,0.807642936706543,0.7575821876525879,0.7859258651733398,0.7623510360717773,0.781198263168335,0.7286291122436523,0.776216983795166,3.6506900787353516,0.7586686611175537
960,0.7848200798034668,0.8557753562927246,0.7398250102996826,0.8339128494262695,0.8021938800811768,0.8149111270904541,0.8303709030151367,0.7322170734405518,1.7225689888000488,0.7181172370910645
961,0.8024439811706543,0.8117990493774414,0.7610340118408203,0.7898638248443604,0.7429928779602051,0.7800886631011963,0.6631557941436768,0.7133750915527344,3.41226863861084,1.17588472366333
962,0.8049931526184082,0.8016891479492188,0.7557129859924316,0.7798950672149658,0.7585549354553223,0.7791988849639893,0.7660090923309326,0.7297558784484863,5.847079038619995,0.8674230575561523
963,0.8723602294921875,0.7910869121551514,0.8104209899902344,0.7879481315612793,0.7404768466949463,0.765190839767456,0.6802990436553955,0.7320022583007812,2.8009872436523438,0.7123100757598877
964,0.8114001750946045,0.790247917175293,0.7616419792175293,0.7829351425170898,0.7371089458465576,0.7665770053863525,0.7777578830718994,0.7767508029937744,7.508137941360474,0.7512409687042236
965,0.7957949638366699,0.8650720119476318,0.758324146270752,0.8337619304656982,0.7890729904174805,0.8331058025360107,0.7255878448486328,1.0880498886108398,3.1935951709747314,0.7154321670532227
966,0.801116943359375,0.7891349792480469,0.751039981842041,0.7874619960784912,0.7475709915161133,0.7641720771789551,1.6605241298675537,0.9192357063293457,2.768721103668213,0.7037298679351807
967,0.788628339767456,0.8069460391998291,0.7399859428405762,1.629884958267212,0.769366979598999,0.7602849006652832,0.7149629592895508,0.7283568382263184,1.6510100364685059,0.7062067985534668
968,0.8578770160675049,0.8029401302337646,0.812492847442627,0.8481087684631348,0.7466459274291992,0.7717769145965576,1.545630931854248,0.717695951461792,3.724885940551758,0.7129919528961182
969,0.7974939346313477,0.8169729709625244,0.7643609046936035,0.7882790565490723,0.7471108436584473,0.7728099822998047,0.7089540958404541,0.7761847972869873,1.7238340377807617,0.7669467926025391
970,0.8046510219573975,0.8669931888580322,0.7519290447235107,0.80220627784729,0.8063111305236816,0.8296868801116943,0.6785378456115723,0.733881950378418,2.354962110519409,0.7141470909118652
971,0.8124780654907227,0.7971410751342773,0.7585716247558594,0.7838630676269531,0.7425248622894287,0.7652158737182617,1.6341350078582764,0.7247898578643799,3.1439239978790283,0.7006921768188477
972,0.7981371879577637,0.807537317276001,0.9847898483276367,0.7975080013275146,0.7356321811676025,0.77052903175354,1.6165008544921875,0.7334208488464355,2.6733860969543457,0.7178769111633301
973,0.86798095703125,0.7996129989624023,1.122847080230713,0.874431848526001,0.7413811683654785,0.7724819183349609,0.6751930713653564,0.8925979137420654,4.645651817321777,0.7097978591918945
974,0.7903406620025635,0.8146741390228271,0.7646241188049316,2.911223888397217,0.7500920295715332,0.7622339725494385,0.7342991828918457,1.093846082687378,5.60577392578125,0.766768217086792
975,0.8085639476776123,0.8753829002380371,0.7493188381195068,0.8504712581634521,0.8012480735778809,0.8209099769592285,1.5928599834442139,0.7983417510986328,10.713447093963623,0.7139348983764648
976,0.8063070774078369,0.8144800662994385,0.751906156539917,1.7158339023590088,0.7448971271514893,0.7794632911682129,0.7123761177062988,1.5945463180541992,1.9452459812164307,0.7146542072296143
977,0.8008368015289307,0.8155651092529297,0.7644109725952148,0.8503470420837402,0.7584071159362793,0.768928050994873,0.6774439811706543,0.8610570430755615,2.2438740730285645,0.7156229019165039
978,0.8576388359069824,0.7952477931976318,0.8022048473358154,0.799699068069458,0.7402300834655762,0.7714927196502686,0.7315490245819092,1.118030071258545,6.071704149246216,0.7028820514678955
979,0.8200600147247314,0.8044071197509766,0.7577130794525146,0.7882108688354492,0.7408671379089355,0.7740879058837891,1.5967779159545898,1.8748359680175781,1.7120931148529053,0.7607386112213135
980,0.8153560161590576,0.8662316799163818,0.7582306861877441,0.7785389423370361,0.8070127964019775,0.8366930484771729,0.711195707321167,1.1835827827453613,4.397843837738037,0.7100930213928223
981,0.8045089244842529,0.8274238109588623,0.7614781856536865,0.7881200313568115,0.7469978332519531,0.7737789154052734,0.779836893081665,1.1037728786468506,1.7428748607635498,0.6975002288818359
982,0.8022630214691162,0.8261041641235352,0.742520809173584,0.8564820289611816,0.7530748844146729,0.7620899677276611,0.7295389175415039,0.752246618270874,2.77109694480896,0.7189972400665283
983,0.8851990699768066,0.8072459697723389,0.7991201877593994,0.7970519065856934,0.7412128448486328,0.7605452537536621,0.7112910747528076,0.7310309410095215,4.793637990951538,0.7165210247039795
984,0.8093068599700928,0.812467098236084,0.7469382286071777,0.8001518249511719,0.7425179481506348,0.7793638706207275,1.6094129085540771,0.70719313621521,8.054602146148682,0.7656502723693848
985,0.840918779373169,0.8599381446838379,0.755864143371582,0.8137657642364502,0.7938048839569092,0.8257901668548584,0.724513053894043,0.7691967487335205,3.709290027618408,0.7131168842315674
986,0.8335387706756592,0.8203740119934082,0.758476972579956,0.8025689125061035,0.7600932121276855,0.7716629505157471,1.5907857418060303,0.7270352840423584,8.953500986099243,0.8835790157318115
987,0.8183069229125977,0.8074691295623779,0.7569501399993896,0.8506786823272705,0.7395431995391846,0.7876098155975342,1.619128942489624,1.562777042388916,1.7692811489105225,1.0272541046142578
988,0.884660005569458,0.8167998790740967,0.8154761791229248,0.7995870113372803,0.7628140449523926,0.7848210334777832,1.5881829261779785,0.731856107711792,2.704288959503174,0.720754861831665
989,0.8061959743499756,0.8154230117797852,0.7550709247589111,0.7978529930114746,0.7477929592132568,0.7739658355712891,0.679962158203125,0.7257390022277832,3.75445294380188,0.9181399345397949
